1443298505,3.618295,20004,19998,1,13
1443298508,3.618295,20004,19998,1,13
1443298511,3.618295,20004,19998,1,13
1443298514,3.618295,20004,19998,1,13
1443298517,3.618295,20004,19998,1,13
1443298520,3.618295,20004,19998,1,13
1443298523,3.618295,20004,19998,1,13
1443298526,3.618295,20004,19998,1,13
1443298529,3.618295,20004,19998,1,13
1443298532,3.618295,20004,19998,1,13
1443298535,3.618295,20004,19998,1,13
1443298538,3.618295,20004,19998,1,13
1443298541,3.618295,20004,19998,1,13
1443298544,3.618295,20004,19998,1,13
1443298547,3.618295,20004,19998,1,13
1443298550,3.618295,20004,19998,1,13
1443298553,3.618295,20004,19998,1,13
1443298556,3.618295,20004,19998,1,13
1443298559,3.618295,20004,19998,1,13
1443298562,3.618295,20004,19998,1,13
1443298565,3.618295,20004,19998,1,13
1443298568,3.618295,20004,19998,1,13
1443298571,3.618295,20004,19998,1,13
1443298574,3.618295,20004,19998,1,13
1443298577,3.618295,20004,19998,1,13
1443298580,3.618295,20004,19998,1,13
1443298583,3.618295,20004,19998,1,13
1443298586,3.618295,20004,19998,1,13
1443298589,3.618295,20004,19998,1,13
1443298592,3.618295,20004,19998,1,13
1443298595,3.618295,20004,19998,1,13
1443298598,3.618295,20004,19998,1,13
1443298601,3.618295,20004,19998,1,13
1443298604,3.618295,20004,19998,1,13
1443298607,3.618295,20004,19998,1,13
1443298610,3.618295,20004,19998,1,13
1443298614,3.618295,20004,19998,1,13
1443298617,3.618295,20004,19998,1,13
1443298620,3.618295,20004,19998,1,13
1443298623,3.618295,20004,19998,1,13
1443298626,3.618295,20004,19998,1,13
1443298629,3.618295,20004,19998,1,13
1443298632,3.618295,20004,19998,1,13
1443298635,3.618295,20004,19998,1,13
1443298638,3.618295,20004,19998,1,13
1443298641,3.618295,20004,19998,1,13
1443298644,3.618295,20004,19998,1,13
1443298647,3.618295,20004,19998,1,13
1443298650,3.618295,20004,19998,1,13
1443298653,3.618295,20004,19998,1,13
1443298656,3.618295,20004,19998,1,13
1443298659,3.618295,20004,19998,1,13
1443298662,3.618295,20004,19998,1,13
1443298665,3.618295,20004,19998,1,13
1443298668,3.618295,20004,19998,1,13
1443298671,3.618295,20004,19998,1,13
1443298674,3.618295,20004,19998,1,13
1443298677,3.618295,20004,19998,1,13
1443298680,3.618295,20004,19998,1,13
1443298683,3.618295,20004,19998,0,14
1443298687,3.618295,20004,19998,1,14
1443298690,3.618295,20004,19998,1,14
1443298693,3.618295,20004,19998,1,14
1443298696,3.618295,20004,19998,1,14
1443298699,3.618295,20004,19998,1,14
1443298702,3.618295,20004,19998,1,14
1443298705,3.618295,20004,19998,1,14
1443298708,3.618295,20004,19998,1,14
1443298711,3.618295,20004,19998,1,14
1443298714,3.618295,20004,19998,1,14
1443298717,3.618295,20004,19998,1,14
1443298720,3.618295,20004,19998,1,14
1443298723,3.618295,20004,19998,1,14
1443298726,3.618295,20004,19998,1,14
1443298729,3.618295,20004,19998,1,14
1443298732,3.618295,20004,19998,1,14
1443298735,3.618295,20004,19998,1,14
1443298738,3.618295,20004,19998,1,14
1443298741,3.618295,20004,19998,1,14
1443298744,3.618295,20004,19998,1,14
1443298747,3.618295,20004,19998,1,14
1443298750,3.618295,20004,19998,1,14
1443298753,3.618295,20004,19998,1,14
1443298756,3.618295,20004,19998,1,14
1443298759,3.618295,20004,19998,1,14
1443298762,3.618295,20004,19998,1,14
1443298765,3.618295,20004,19998,1,14
1443298768,3.618295,20004,19998,1,14
1443298771,3.618295,20004,19998,1,14
1443298774,3.618295,20004,19998,1,14
1443298777,3.618295,20004,19998,1,14
1443298780,3.618295,20004,19998,1,14
1443298783,3.618295,20004,19998,1,14
1443298786,3.618295,20004,19998,1,14
1443298789,3.618295,20004,19998,1,14
1443298792,3.618295,20004,19998,1,14
1443298795,3.618295,20004,19998,1,14
1443298798,3.618295,20004,19998,1,14
1443298801,3.618295,20004,19998,1,14
1443298804,3.618295,20004,19998,1,14
1443298807,3.618295,20004,19998,1,14
1443298810,3.618295,20004,19998,1,14
1443298813,3.618295,20004,19998,1,14
1443298816,3.618295,20004,19998,1,14
1443298819,3.618295,20004,19998,1,14
1443298822,3.618295,20004,19998,1,14
1443298825,3.618295,20004,19998,1,14
1443298828,3.618295,20004,19998,1,14
1443298831,3.618295,20004,19998,1,14
1443298834,3.618295,20004,19998,1,14
1443298837,3.618295,20004,19998,1,14
1443298840,3.618295,20004,19998,1,14
1443298843,3.618295,20004,19998,1,14
1443298846,3.618295,20004,19998,1,14
1443298849,3.618295,20004,19998,1,14
1443298852,3.618295,20004,19998,1,14
1443298855,3.618295,20004,19998,1,14
1443298858,3.618295,20004,19998,1,14
1443298861,3.618295,20004,19998,1,14
1443298864,3.618295,20004,19998,1,14
1443298867,3.618295,20004,19998,1,14
1443298870,3.618295,20004,19998,1,14
1443298873,3.618295,20004,19998,1,14
1443298876,3.618295,20004,19998,1,14
1443298879,3.618295,20004,19998,1,14
1443298882,3.618295,20004,19998,1,14
1443298885,3.618295,20004,19998,1,14
1443298888,3.618295,20004,19998,1,14
1443298891,3.618295,20004,19998,1,14
1443298894,3.618295,20004,19998,1,14
1443298897,3.618295,20004,19998,1,14
1443298901,3.618295,20004,19998,1,14
1443298904,3.618295,20004,19998,1,14
1443298907,3.618295,20004,19998,1,14
1443298910,3.618295,20004,19998,1,14
1443298913,3.618295,20004,19998,1,14
1443298916,3.618295,20004,19998,1,14
1443298919,3.618295,20004,19998,1,14
1443298922,3.618295,20004,19998,1,14
1443298925,3.618295,20004,19998,1,14
1443298928,3.618295,20004,19998,1,14
1443298931,3.618295,20004,19998,1,14
1443298934,3.618295,20004,19998,1,14
1443298937,3.618295,20004,19998,1,14
1443298940,3.618295,20004,19998,1,14
1443298943,3.618295,20004,19998,1,14
1443298946,3.618295,20004,19998,1,14
1443298949,3.618295,20004,19998,1,14
1443298952,3.618295,20004,19998,1,14
1443298955,3.618295,20004,19998,1,14
1443298958,3.618295,20004,19998,1,14
1443298961,3.618295,20004,19998,1,14
1443298964,3.618295,20004,19998,1,14
1443298967,3.618295,20004,19998,1,14
1443298970,3.618295,20004,19998,1,14
1443298973,3.618295,20004,19998,1,14
1443298976,3.618295,20004,19998,1,14
1443298979,3.618295,20004,19998,1,14
1443298982,3.618295,20004,19998,1,14
1443298985,3.618295,20004,19998,1,14
1443298988,3.618295,20004,19998,1,14
1443298991,3.618295,20004,19998,1,14
1443298994,3.618295,20004,19998,1,14
1443298997,3.618295,20004,19998,1,14
1443299000,3.618295,20004,19998,1,14
1443299003,3.618295,20004,19998,1,14
1443299006,3.618295,20004,19998,1,14
1443299009,3.618295,20004,19998,1,14
1443299012,3.618295,20004,19998,1,14
1443299015,3.618295,20004,19998,1,14
1443299018,3.618295,20004,19998,1,14
1443299021,3.618295,20004,19998,1,14
1443299024,3.618295,20004,19998,1,14
1443299027,3.618295,20004,19998,1,14
1443299030,3.618295,20004,19998,1,14
1443299033,3.618295,20004,19998,1,14
1443299036,3.618295,20004,19998,1,14
1443299039,3.618295,20004,19998,1,14
1443299042,3.618295,20004,19998,1,14
1443299045,3.618295,20004,19998,1,14
1443299048,3.618295,20004,19998,1,14
1443299051,3.618295,20004,19998,1,14
1443299054,3.618295,20004,19998,1,14
1443299057,3.618295,20004,19998,1,14
1443299060,3.618295,20004,19998,1,14
1443299063,3.618295,20004,19998,1,14
1443299066,3.618295,20004,19998,1,14
1443299069,3.618295,20004,19998,1,14
1443299072,3.618295,20004,19998,1,14
1443299075,3.618295,20004,19998,1,14
1443299078,3.618295,20004,19998,1,14
1443299081,3.618295,20004,19998,1,14
1443299084,3.618295,20004,19998,1,14
1443299087,3.618295,20004,19998,1,14
1443299090,3.618295,20004,19998,1,14
1443299093,3.618295,20004,19998,1,14
1443299096,3.618295,20004,19998,1,14
1443299099,3.618295,20004,19998,1,14
1443299102,3.618295,20004,19998,1,14
1443299105,3.618295,20004,19998,1,14
1443299108,3.618295,20004,19998,1,14
1443299111,3.618295,20004,19998,1,14
1443299114,3.618295,20004,19998,1,14
1443299117,3.618295,20004,19998,1,14
1443299120,3.618295,20004,19998,1,14
1443299123,3.618295,20004,19998,1,14
1443303540,3.618295,20004,19998,1,14
1443303543,3.618295,20004,19998,1,14
1443303546,3.618295,20004,19998,1,14
1443303549,3.618295,20004,19998,1,14
1443303552,3.618295,20004,19998,1,14
1443303555,3.618295,20004,19998,1,14
1443303558,3.618295,20004,19998,1,14
1443303561,3.618295,20004,19998,1,14
1443303564,3.618295,20004,19998,1,14
1443303567,3.618295,20004,19998,1,14
1443303570,3.586769,20012,19998,0,15
1443303574,3.586769,20012,19998,1,15
1443303577,3.586769,20012,19998,1,15
1443303580,3.586769,20012,19998,1,15
1443303583,3.586769,20012,19998,1,15
1443303586,3.586769,20012,19998,1,15
1443303589,3.586769,20012,19998,1,15
1443303592,3.586769,20012,19998,1,15
1443303595,3.586769,20012,19998,1,15
1443303598,3.586769,20012,19998,1,15
1443303601,3.586769,20012,19998,1,15
1443303604,3.586769,20012,19998,1,15
1443303607,3.586769,20012,19998,1,15
1443303610,3.586769,20012,19998,1,15
1443303613,3.586769,20012,19998,1,15
1443303617,3.586769,20012,19998,1,15
1443303620,3.586769,20012,19998,1,15
1443303623,3.586769,20012,19998,1,15
1443303626,3.586769,20012,19998,1,15
1443303629,3.586769,20012,19998,1,15
1443303632,3.586769,20012,19998,1,15
1443303635,3.586769,20012,19998,1,15
1443303638,3.586769,20012,19998,1,15
1443303641,3.586769,20012,19998,1,15
1443303644,3.586769,20012,19998,1,15
1443303647,3.586769,20012,19998,1,15
1443303650,3.586769,20012,19998,1,15
1443303653,3.586769,20012,19998,1,15
1443303656,3.586769,20012,19998,1,15
1443303659,3.586769,20012,19998,1,15
1443303662,3.586769,20012,19998,1,15
1443303665,3.586769,20012,19998,1,15
1443303668,3.586769,20012,19998,1,15
1443303671,3.586769,20012,19998,1,15
1443303674,3.586769,20012,19998,1,15
1443303677,3.586769,20012,19998,1,15
1443303680,3.586769,20012,19998,1,15
1443303683,3.586769,20012,19998,1,15
1443303686,3.586769,20012,19998,1,15
1443303689,3.586769,20012,19998,1,15
1443303692,3.586769,20012,19998,1,15
1443303695,3.586769,20012,19998,1,15
1443303698,3.586769,20012,19998,1,15
1443303701,3.586769,20012,19998,1,15
1443303704,3.586769,20012,19998,1,15
1443303707,3.586769,20012,19998,1,15
1443303710,3.586769,20012,19998,1,15
1443303713,3.586769,20012,19998,1,15
1443303716,3.586769,20012,19998,1,15
1443303719,3.586769,20012,19998,1,15
1443303722,3.586769,20012,19998,1,15
1443303725,3.586769,20012,19998,1,15
1443303728,3.586769,20012,19998,1,15
1443303731,3.586769,20012,19998,1,15
1443303734,3.586769,20012,19998,1,15
1443303737,3.586769,20012,19998,1,15
1443303740,3.586769,20012,19998,1,15
1443303743,3.586769,20012,19998,1,15
1443303746,3.586769,20012,19998,1,15
1443303749,3.586769,20012,19998,1,15
1443303752,3.586769,20012,19998,1,15
1443303755,3.586769,20012,19998,1,15
1443303758,3.586769,20012,19998,1,15
1443303761,3.586769,20012,19998,1,15
1443303764,3.586769,20012,19998,1,15
1443303767,3.586769,20012,19998,1,15
1443303770,3.586769,20012,19998,1,15
1443303773,3.586769,20012,19998,1,15
1443303776,3.586769,20012,19998,1,15
1443303779,3.586769,20012,19998,1,15
1443303782,3.586769,20012,19998,1,15
1443303785,3.586769,20012,19998,1,15
1443303788,3.586769,20012,19998,1,15
1443303791,3.586769,20012,19998,1,15
1443303794,3.586769,20012,19998,1,15
1443303797,3.586769,20012,19998,1,15
1443303800,3.586769,20012,19998,1,15
1443303803,3.586769,20012,19998,1,15
1443303807,3.586769,20012,19998,1,15
1443303810,3.586769,20012,19998,1,15
1443303813,3.586769,20012,19998,1,15
1443303816,3.586769,20012,19998,1,15
1443303819,3.586769,20012,19998,1,15
1443303822,3.586769,20012,19998,1,15
1443303825,3.586769,20012,19998,1,15
1443303828,3.586769,20012,19998,1,15
1443303831,3.586769,20012,19998,1,15
1443303834,3.586769,20012,19998,1,15
1443303837,3.586769,20012,19998,1,15
1443303840,3.586769,20012,19998,1,15
1443303843,3.586769,20012,19998,1,15
1443303846,3.586769,20012,19998,1,15
1443303849,3.586769,20012,19998,1,15
1443303852,3.586769,20012,19998,1,15
1443303855,3.586769,20012,19998,1,15
1443303858,3.586769,20012,19998,1,15
1443303861,3.586769,20012,19998,1,15
1443303864,3.586769,20012,19998,1,15
1443303867,3.586769,20012,19998,1,15
1443303870,3.586769,20012,19998,1,15
1443303873,3.586769,20012,19998,1,15
1443303876,3.586769,20012,19998,1,15
1443303879,3.586769,20012,19998,1,15
1443303882,3.586769,20012,19998,1,15
1443303885,3.586769,20012,19998,1,15
1443303888,3.586769,20012,19998,1,15
1443303891,3.586769,20012,19998,1,15
1443303894,3.586769,20012,19998,1,15
1443303897,3.586769,20012,19998,1,15
1443303900,3.586769,20012,19998,1,15
1443303903,3.586769,20012,19998,1,15
1443303906,3.586769,20012,19998,1,15
1443303909,3.586769,20012,19998,1,15
1443303912,3.586769,20012,19998,1,15
1443303915,3.586769,20012,19998,1,15
1443303918,3.586769,20012,19998,1,15
1443303921,3.586769,20012,19998,1,15
1443303924,3.586769,20012,19998,1,15
1443303927,3.586769,20012,19998,1,15
1443303930,3.586769,20012,19998,1,15
1443303933,3.586769,20012,19998,1,15
1443303936,3.586769,20012,19998,1,15
1443303939,3.586769,20012,19998,1,15
1443303942,3.586769,20012,19998,1,15
1443303945,3.586769,20012,19998,1,15
1443303948,3.586769,20012,19998,1,15
1443303951,3.586769,20012,19998,1,15
1443303954,3.586769,20012,19998,1,15
1443303957,3.586769,20012,19998,1,15
1443303960,3.586769,20012,19998,1,15
1443303963,3.586769,20012,19998,1,15
1443303966,3.586769,20012,19998,1,15
1443303969,3.586769,20012,19998,1,15
1443303972,3.586769,20012,19998,1,15
1443303975,3.586769,20012,19998,1,15
1443303978,3.586769,20012,19998,1,15
1443303981,3.586769,20012,19998,1,15
1443303984,3.586769,20012,19998,1,15
1443303987,3.586769,20012,19998,1,15
1443303990,3.586769,20012,19998,1,15
1443303993,3.586769,20012,19998,1,15
1443303996,3.586769,20012,19998,1,15
1443303999,3.586769,20012,19998,1,15
1443304002,3.586769,20012,19998,1,15
1443304005,3.586769,20012,19998,1,15
1443304008,3.586769,20012,19998,1,15
1443304011,3.586769,20012,19998,1,15
1443304014,3.586769,20012,19998,1,15
1443304017,3.586769,20012,19998,1,15
1443304020,3.586769,20012,19998,1,15
1443304023,3.586769,20012,19998,1,15
1443304026,3.586769,20012,19998,1,15
1443304029,3.586769,20012,19998,1,15
1443304032,3.586769,20012,19998,1,15
1443304035,3.586769,20012,19998,1,15
1443304038,3.586769,20012,19998,1,15
1443304042,3.586769,20012,19998,0,16
1443304045,3.586769,20012,19998,1,16
1443304048,3.586769,20012,19998,1,16
1443304051,3.586769,20012,19998,1,16
1443304055,3.586769,20012,19998,1,16
1443304058,3.586769,20012,19998,1,16
1443304061,3.586769,20012,19998,1,16
1443304064,3.586769,20012,19998,1,16
1443304067,3.586769,20012,19998,1,16
1443304070,3.586769,20012,19998,1,16
1443304073,3.586769,20012,19998,1,16
1443304076,3.586769,20012,19998,1,16
1443304079,3.586769,20012,19998,1,16
1443304082,3.586769,20012,19998,1,16
1443304085,3.586769,20012,19998,1,16
1443304088,3.586769,20012,19998,1,16
1443304091,3.586769,20012,19998,1,16
1443304094,3.586769,20012,19998,1,16
1443304097,3.586769,20012,19998,1,16
1443304100,3.586769,20012,19998,1,16
1443304103,3.586769,20012,19998,1,16
1443304106,3.586769,20012,19998,1,16
1443304109,3.586769,20012,19998,1,16
1443304112,3.586769,20012,19998,1,16
1443304115,3.586769,20012,19998,1,16
1443304118,3.586769,20012,19998,1,16
1443304121,3.586769,20012,19998,1,16
1443304124,3.586769,20012,19998,1,16
1443304127,3.586769,20012,19998,1,16
1443304130,3.586769,20012,19998,1,16
1443304133,3.586769,20012,19998,1,16
1443304136,3.586769,20012,19998,1,16
1443304139,3.586769,20012,19998,1,16
1443304142,3.586769,20012,19998,1,16
1443304145,3.586769,20012,19998,1,16
1443304148,3.586769,20012,19998,1,16
1443304151,3.586769,20012,19998,1,16
1443304154,3.586769,20012,19998,1,16
1443304157,3.586769,20012,19998,1,16
1443304160,3.586769,20012,19998,1,16
1443304163,3.586769,20012,19998,1,16
1443304166,3.586769,20012,19998,1,16
1443304169,3.586769,20012,19998,1,16
1443304172,3.586769,20012,19998,1,16
1443304175,3.586769,20012,19998,1,16
1443304178,3.586769,20012,19998,1,16
1443304181,3.586769,20012,19998,1,16
1443304184,3.586769,20012,19998,1,16
1443304187,3.586769,20012,19998,1,16
1443304190,3.586769,20012,19998,1,16
1443304193,3.586769,20012,19998,1,16
1443304196,3.586769,20012,19998,1,16
1443304199,3.586769,20012,19998,1,16
1443304202,3.586769,20012,19998,1,16
1443304205,3.586769,20012,19998,1,16
1443304208,3.586769,20012,19998,1,16
1443304211,3.586769,20012,19998,1,16
1443304214,3.586769,20012,19998,1,16
1443304217,3.586769,20012,19998,1,16
1443304220,3.586769,20012,19998,1,16
1443304223,3.586769,20012,19998,1,16
1443304226,3.586769,20012,19998,1,16
1443304229,3.586769,20012,19998,1,16
1443304232,3.586769,20012,19998,1,16
1443304235,3.586769,20012,19998,1,16
1443304238,3.586769,20012,19998,1,16
1443304241,3.586769,20012,19998,1,16
1443304244,3.586769,20012,19998,1,16
1443304247,3.586769,20012,19998,1,16
1443304250,3.586769,20012,19998,1,16
1443304253,3.586769,20012,19998,1,16
1443304256,3.586769,20012,19998,1,16
1443304259,3.586769,20012,19998,1,16
1443304262,3.586769,20012,19998,1,16
1443304265,3.586769,20012,19998,1,16
1443304268,3.586769,20012,19998,1,16
1443304271,3.586769,20012,19998,1,16
1443304274,3.586769,20012,19998,1,16
1443304277,3.586769,20012,19998,1,16
1443304281,3.586769,20012,19998,1,16
1443304284,3.586769,20012,19998,1,16
1443304287,3.586769,20012,19998,1,16
1443304290,3.586769,20012,19998,1,16
1443304293,3.586769,20012,19998,1,16
1443304296,3.586769,20012,19998,1,16
1443304299,3.586769,20012,19998,1,16
1443304302,3.586769,20012,19998,1,16
1443304305,3.586769,20012,19998,1,16
1443304308,3.586769,20012,19998,1,16
1443304311,3.586769,20012,19998,1,16
1443304314,3.586769,20012,19998,1,16
1443304317,3.586769,20012,19998,1,16
1443304320,3.586769,20012,19998,1,16
1443304323,3.586769,20012,19998,1,16
1443304326,3.586769,20012,19998,1,16
1443304329,3.586769,20012,19998,1,16
1443304332,3.586769,20012,19998,1,16
1443304335,3.586769,20012,19998,1,16
1443304338,3.586769,20012,19998,1,16
1443304341,3.586769,20012,19998,1,16
1443304344,3.586769,20012,19998,1,16
1443304347,3.586769,20012,19998,1,16
1443304350,3.586769,20012,19998,1,16
1443304353,3.586769,20012,19998,1,16
1443304356,3.586769,20012,19998,1,16
1443304359,3.586769,20012,19998,1,16
1443304362,3.586769,20012,19998,1,16
1443304365,3.586769,20012,19998,1,16
1443304368,3.586769,20012,19998,1,16
1443304371,3.586769,20012,19998,1,16
1443304374,3.586769,20012,19998,1,16
1443304377,3.586769,20012,19998,1,16
1443304380,3.586769,20012,19998,1,16
1443304383,3.586769,20012,19998,1,16
1443304386,3.586769,20012,19998,1,16
1443304389,3.586769,20012,19998,1,16
1443304392,3.586769,20012,19998,1,16
1443304395,3.586769,20012,19998,1,16
1443304398,3.586769,20012,19998,1,16
1443304401,3.586769,20012,19998,1,16
1443304404,3.586769,20012,19998,1,16
1443304407,3.586769,20012,19998,1,16
1443304410,3.586769,20012,19998,1,16
1443304413,3.586769,20012,19998,1,16
1443304416,3.586769,20012,19998,1,16
1443304419,3.586769,20012,19998,1,16
1443304422,3.586769,20012,19998,1,16
1443304425,3.586769,20012,19998,1,16
1443304428,3.586769,20012,19998,1,16
1443304431,3.586769,20012,19998,1,16
1443304434,3.586769,20012,19998,1,16
1443304437,3.586769,20012,19998,1,16
1443304440,3.586769,20012,19998,1,16
1443304443,3.586769,20012,19998,1,16
1443304446,3.586769,20012,19998,1,16
1443304449,3.586769,20012,19998,1,16
1443304452,3.586769,20012,19998,1,16
1443304455,3.586769,20012,19998,1,16
1443304458,3.586769,20012,19998,1,16
1443304461,3.586769,20012,19998,1,16
1443304464,3.586769,20012,19998,1,16
1443304467,3.586769,20012,19998,1,16
1443304470,3.586769,20012,19998,1,16
1443304473,3.586769,20012,19998,1,16
1443304476,3.586769,20012,19998,1,16
1443304480,3.586769,20012,19998,1,16
1443304483,3.586769,20012,19998,1,16
1443304486,3.586769,20012,19998,1,16
1443304489,3.586769,20012,19998,1,16
1443304492,3.586769,20012,19998,1,16
1443304495,3.586769,20012,19998,1,16
1443304498,3.586769,20012,19998,1,16
1443304501,3.586769,20012,19998,1,16
1443304504,3.586769,20012,19998,1,16
1443304507,3.586769,20012,19998,1,16
1443304510,3.586769,20012,19998,1,16
1443304513,3.586769,20012,19998,1,16
1443304516,3.586769,20012,19998,0,17
1443304520,3.586769,20012,19998,1,17
1443304523,3.586769,20012,19998,1,17
1443304526,3.586769,20012,19998,1,17
1443304529,3.586769,20012,19998,1,17
1443304532,3.586769,20012,19998,1,17
1443304535,3.586769,20012,19998,1,17
1443304538,3.586769,20012,19998,1,17
1443304541,3.586769,20012,19998,1,17
1443304544,3.586769,20012,19998,1,17
1443304547,3.586769,20012,19998,1,17
1443304550,3.586769,20012,19998,1,17
1443304553,3.586769,20012,19998,1,17
1443304556,3.586769,20012,19998,1,17
1443304559,3.586769,20012,19998,1,17
1443304562,3.586769,20012,19998,1,17
1443304565,3.586769,20012,19998,1,17
1443304568,3.586769,20012,19998,1,17
1443304571,3.586769,20012,19998,1,17
1443304574,3.586769,20012,19998,1,17
1443304578,3.586769,20012,19998,1,17
1443304581,3.586769,20012,19998,1,17
1443304584,3.586769,20012,19998,1,17
1443304587,3.586769,20012,19998,1,17
1443304590,3.586769,20012,19998,1,17
1443304593,3.586769,20012,19998,1,17
1443304596,3.586769,20012,19998,1,17
1443304599,3.586769,20012,19998,1,17
1443304602,3.586769,20012,19998,1,17
1443304605,3.586769,20012,19998,1,17
1443304608,3.586769,20012,19998,1,17
1443304611,3.586769,20012,19998,1,17
1443304614,3.586769,20012,19998,1,17
1443304617,3.586769,20012,19998,1,17
1443304620,3.586769,20012,19998,1,17
1443304623,3.586769,20012,19998,1,17
1443304626,3.586769,20012,19998,1,17
1443304629,3.586769,20012,19998,1,17
1443304632,3.586769,20012,19998,1,17
1443304635,3.586769,20012,19998,1,17
1443304638,3.586769,20012,19998,1,17
1443304641,3.586769,20012,19998,1,17
1443304644,3.586769,20012,19998,1,17
1443304647,3.586769,20012,19998,1,17
1443304650,3.586769,20012,19998,1,17
1443304653,3.586769,20012,19998,1,17
1443304656,3.586769,20012,19998,1,17
1443304659,3.586769,20012,19998,1,17
1443304662,3.586769,20012,19998,1,17
1443304665,3.586769,20012,19998,1,17
1443304668,3.586769,20012,19998,1,17
1443304671,3.586769,20012,19998,1,17
1443304674,3.586769,20012,19998,1,17
1443304677,3.586769,20012,19998,1,17
1443304680,3.586769,20012,19998,1,17
1443304683,3.586769,20012,19998,1,17
1443304686,3.586769,20012,19998,1,17
1443304689,3.586769,20012,19998,1,17
1443304692,3.586769,20012,19998,1,17
1443304695,3.586769,20012,19998,1,17
1443304698,3.586769,20012,19998,1,17
1443304701,3.586769,20012,19998,1,17
1443304704,3.586769,20012,19998,1,17
1443304707,3.586769,20012,19998,1,17
1443304710,3.586769,20012,19998,1,17
1443304713,3.586769,20012,19998,1,17
1443304716,3.586769,20012,19998,1,17
1443304719,3.586769,20012,19998,1,17
1443304722,3.586769,20012,19998,1,17
1443304725,3.586769,20012,19998,1,17
1443304728,3.586769,20012,19998,1,17
1443304731,3.586769,20012,19998,1,17
1443304734,3.586769,20012,19998,1,17
1443304737,3.586769,20012,19998,1,17
1443304740,3.586769,20012,19998,1,17
1443304743,3.586769,20012,19998,1,17
1443304746,3.586769,20012,19998,1,17
1443304749,3.586769,20012,19998,1,17
1443304752,3.586769,20012,19998,1,17
1443304755,3.586769,20012,19998,1,17
1443304758,3.586769,20012,19998,1,17
1443304761,3.586769,20012,19998,1,17
1443304764,3.586769,20012,19998,1,17
1443304767,3.586769,20012,19998,1,17
1443304770,3.586769,20012,19998,1,17
1443304773,3.586769,20012,19998,1,17
1443304776,3.586769,20012,19998,1,17
1443304779,3.586769,20012,19998,1,17
1443304782,3.586769,20012,19998,1,17
1443304785,3.586769,20012,19998,1,17
1443304788,3.586769,20012,19998,1,17
1443304791,3.586769,20012,19998,1,17
1443304794,3.586769,20012,19998,1,17
1443304797,3.586769,20012,19998,1,17
1443304800,3.586769,20012,19998,1,17
1443304803,3.586769,20012,19998,1,17
1443304807,3.586769,20012,19998,1,17
1443304810,3.586769,20012,19998,1,17
1443304813,3.586769,20012,19998,1,17
1443304816,3.586769,20012,19998,1,17
1443304819,3.586769,20012,19998,1,17
1443304822,3.586769,20012,19998,1,17
1443304825,3.586769,20012,19998,1,17
1443304828,3.586769,20012,19998,1,17
1443304831,3.586769,20012,19998,1,17
1443304834,3.586769,20012,19998,1,17
1443304837,3.586769,20012,19998,1,17
1443304840,3.586769,20012,19998,1,17
1443304843,3.586769,20012,19998,1,17
1443304846,3.586769,20012,19998,1,17
1443304849,3.586769,20012,19998,1,17
1443304852,3.586769,20012,19998,1,17
1443304855,3.586769,20012,19998,1,17
1443304858,3.586769,20012,19998,1,17
1443304861,3.586769,20012,19998,1,17
1443304864,3.586769,20012,19998,1,17
1443304867,3.586769,20012,19998,1,17
1443304870,3.586769,20012,19998,1,17
1443304873,3.586769,20012,19998,1,17
1443304876,3.586769,20012,19998,1,17
1443304879,3.586769,20012,19998,1,17
1443304882,3.586769,20012,19998,1,17
1443304885,3.586769,20012,19998,1,17
1443304888,3.586769,20012,19998,1,17
1443304891,3.586769,20012,19998,1,17
1443304894,3.586769,20012,19998,1,17
1443304897,3.586769,20012,19998,1,17
1443304900,3.586769,20012,19998,1,17
1443304903,3.586769,20012,19998,1,17
1443304906,3.586769,20012,19998,1,17
1443304909,3.586769,20012,19998,1,17
1443304912,3.586769,20012,19998,1,17
1443304915,3.586769,20012,19998,1,17
1443304918,3.586769,20012,19998,1,17
1443304921,3.586769,20012,19998,1,17
1443304924,3.586769,20012,19998,1,17
1443304927,3.586769,20012,19998,1,17
1443304930,3.586769,20012,19998,1,17
1443304933,3.586769,20012,19998,1,17
1443304936,3.586769,20012,19998,1,17
1443304939,3.586769,20012,19998,1,17
1443304942,3.586769,20012,19998,1,17
1443304945,3.586769,20012,19998,1,17
1443304948,3.586769,20012,19998,1,17
1443304951,3.586769,20012,19998,1,17
1443304954,3.586769,20012,19998,1,17
1443304957,3.586769,20012,19998,1,17
1443304960,3.586769,20012,19998,1,17
1443304963,3.586769,20012,19998,1,17
1443304966,3.586769,20012,19998,1,17
1443304969,3.586769,20012,19998,1,17
1443304972,3.586769,20012,19998,1,17
1443304975,3.586769,20012,19998,1,17
1443304978,3.586769,20012,19998,1,17
1443304981,3.586769,20012,19998,1,17
1443304984,3.586769,20012,19998,1,17
1443304987,3.586769,20012,19998,0,18
1443304992,3.586769,20012,19998,1,18
1443304995,3.586769,20012,19998,1,18
1443304998,3.586769,20012,19998,1,18
1443305001,3.586769,20012,19998,1,18
1443305004,3.586769,20012,19998,1,18
1443305007,3.586769,20012,19998,1,18
1443305010,3.586769,20012,19998,1,18
1443305013,3.586769,20012,19998,1,18
1443305016,3.586769,20012,19998,1,18
1443305019,3.586769,20012,19998,1,18
1443305022,3.586769,20012,19998,1,18
1443305025,3.586769,20012,19998,1,18
1443305028,3.586769,20012,19998,1,18
1443305031,3.586769,20012,19998,1,18
